"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"21231019";"Земельный участок";"25:22:020101";1521;"Договор купли-продажи";"09.2012";"09.2012";630000,00;414,20;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Красноармейская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454719450
"475462012";"Земельный участок";"25:34:016901";498;"Договор купли-продажи";"06.2015";"06.2015";453026,00;909,69;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Серышева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454719501
"72380023";"Земельный участок";"25:01:100001";2514;"Договор купли-продажи";"12.2010";"12.2010";50000,00;19,89;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000028";"Приморский край";"Анучинский";;"Чернышевка";"Украинская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454719640
"859973001";"Земельный участок";"25:28:050017";1482;"Договор купли-продажи";"06.2011";"06.2011";1000000,00;674,76;"1/4";"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Пригородная 1-я";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454719717
"77314018";"Земельный участок";"25:31:010406";3032,1;"Договор купли-продажи";"02.2008";"03.2008";13000000,00;4287,46;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Фрунзе";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454719857
"17542020";"Земельный участок";"25:10:220001";1500;"Договор купли-продажи";"05.2010";"05.2010";370000,00;246,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000009";"Приморский край";"Надеждинский";;"Девятый Вал";"АТЭК";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454719877
"219237012";"Земельный участок";"25:18:190101";3657,5;"Договор купли-продажи";"01.2012";"02.2012";700000,00;191,39;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000016";"Приморский край";;"Уссурийск";"Каймановка";"Восточный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454719931
"35493002";"Земельный участок";"25:05:100106";1300;"Договор купли-продажи";"07.2011";"07.2011";10000,00;7,69;"3/8";"Земли населенных пунктов";;;;"Без обременения";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Николая Сорокина";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454719959
"30734014";"Земельный участок";"25:33:180116";900;"Договор купли-продажи";"01.2008";"01.2008";1000,00;1,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Жасминовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454720013
"179684006";"Земельный участок";"25:27:030204";1200;"Договор купли-продажи";"01.2016";"01.2016";1350000,00;1125,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Котельникова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454720042
"3352882001";"Земельный участок";"25:28:050058";1000;"Договор купли-продажи";"10.2015";"10.2015";650000,00;650,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шевченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6454720069
"19060015";"Земельный участок";"25:29:010104";661;"Договор купли-продажи";"12.2011";"01.2012";1000000,00;1512,86;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05408000000";"Приморский край";;"Дальнереченск";;"Дальнереченская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454720077
"31097014";"Земельный участок";"25:33:180112";1290;"Договор купли-продажи";"04.2008";"04.2008";450000,00;348,84;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454720118
"2463594001";"Земельный участок";"25:28:050016";2839;"Договор купли-продажи";"05.2014";"12.2014";47500000,00;16731,24;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шоссейная 2-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454720188
"16176019";"Земельный участок";"25:22:120001";1478,39;"Договор купли-продажи";"05.2014";"05.2014";1179900,00;798,10;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454720218
"205593002";"Земельный участок";"25:05:140101";3000;"Договор купли-продажи";"08.2014";"09.2014";2000,00;0,67;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05212000020";"Приморский край";"Кировский";;"Руновка";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454720280
"23343020";"Земельный участок";"25:10:200001";1591;"Договор купли-продажи";"06.2008";"06.2008";650000,00;408,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000029";"Приморский край";"Надеждинский";;"Соловей Ключ";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454720323
"2463598001";"Земельный участок";"25:28:050016";3530;"Договор купли-продажи";"05.2014";"12.2014";150000000,00;42492,92;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шоссейная 2-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454720402
"209044002";"Земельный участок";"25:05:190101";700;"Договор купли-продажи";"09.2014";"10.2014";1591,50;2,27;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000018";"Приморский край";"Кировский";;"Преображенка";"Центральная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454720504
"33658008";"Земельный участок";"25:36:010205";1500;"Договор купли-продажи";"06.2007";"07.2007";338000,00;225,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05406000000";"Приморский край";;"Большой Камень";;"Ганслеп";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454720596
"56935014";"Земельный участок";"25:33:180123";1200;"Договор купли-продажи";"03.2011";"08.2014";4200000,00;3500,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454720605
"59719004";"Земельный участок";"25:16:210101";700;"Договор купли-продажи";"10.2010";"11.2010";1000,00;1,43;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000036";"Приморский край";"Спасский";;"Степное";"Строительная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454720664
"28159014";"Земельный участок";"25:33:180111";1500;"Договор купли-продажи";"01.2013";"01.2013";410000,00;273,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Морская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454720676
"67724011";"Земельный участок";"25:20:360101";3000;"Договор купли-продажи";"05.2012";"05.2012";2432,82;0,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454720832
"151578006";"Земельный участок";"25:27:070201";31533;"Договор купли-продажи";"12.2011";"01.2012";44000000,00;1395,36;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Гагарина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454720858
"24743004";"Земельный участок";"25:32:010501";905;"Договор купли-продажи";"04.2010";"07.2010";378,00;0,42;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Набережная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454720867
"185932018";"Земельный участок";"25:31:010210";640;"Договор купли-продажи";"10.2011";"10.2011";1050000,00;1640,63;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Подгорная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454720944
"71539018";"Земельный участок";"25:31:010301";1315,11;"Договор купли-продажи";"11.2011";"12.2011";1800000,00;1368,71;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454721035
"63924019";"Земельный участок";"25:22:020105";1570;"Договор купли-продажи";"02.2013";"02.2013";1950000,00;1242,04;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454721121
"103844005";"Земельный участок";"25:09:220101";4400;"Договор купли-продажи";"04.2015";"05.2015";1760000,00;400,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05220000022";"Приморский край";"Михайловский";;"Осиновка";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454721254
"20521011";"Земельный участок";"25:20:360101";3000;"Договор купли-продажи";"03.2008";"03.2008";147,00;0,05;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454723402
"112797020";"Земельный участок";"25:10:230002";1728;"Договор купли-продажи";"03.2014";"03.2014";1350000,00;781,25;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000004";"Приморский край";"Надеждинский";;"Тавричанка";"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454723574
"23876002";"Земельный участок";"25:08:160101";4500;"Договор купли-продажи";"12.2014";"12.2014";50000,00;11,11;;"Земли населенных пунктов";;;;"Ипотека";;;"05411000011";"Приморский край";;"Лесозаводск";"Марково";"Волкова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454723822
"19218011";"Земельный участок";"25:20:360101";935;"Договор купли-продажи";"03.2007";"03.2007";45,00;0,05;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";"Солнечная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454723859
"216300002";"Земельный участок";"25:30:020401";1696;"Договор купли-продажи";"10.2014";"11.2014";977500,00;576,36;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Красноармейская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454723922
"62486006";"Земельный участок";"25:27:030201";791;"Договор купли-продажи";"11.2008";"12.2008";990000,00;1251,58;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Смирнова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454724053
"16639015";"Земельный участок";"25:29:010109";668;"Договор купли-продажи";"10.2014";"10.2014";1304787,28;1953,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Весенняя";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454724272
"29424023";"Земельный участок";"25:26:010205";1189;"Договор купли-продажи";"01.2015";"01.2015";3103056,00;2609,80;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"9 Мая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454724445
"35194008";"Земельный участок";"25:24:160101";2300;"Договор купли-продажи";"05.2008";"06.2008";310000,00;134,78;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05257000014";"Приморский край";"Шкотовский";;"Романовка";"Садовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454724583
"216081001";"Земельный участок";"25:28:050016";7800;"Договор купли-продажи";"05.2014";"06.2014";190000000,00;24358,97;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шоссейная 2-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454724615
"1685886001";"Земельный участок";"25:28:050019";503;"Договор купли-продажи";"07.2013";"09.2013";2827500,00;5621,27;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454724953
"36140023";"Земельный участок";"25:26:030307";822,47;"Договор купли-продажи";"04.2006";"05.2006";234000,00;284,51;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Тимирязева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454724981
"17669020";"Земельный участок";"25:10:180003";1451;"Договор купли-продажи";"08.2013";"09.2013";7500000,00;5168,85;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Уютная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454725074
"29317014";"Земельный участок";"25:33:180113";1125;"Договор купли-продажи";"04.2013";"04.2013";408960,50;363,52;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Серышева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454725111
"2463598001";"Земельный участок";"25:28:050016";3530;"Договор купли-продажи";"05.2014";"12.2014";47500000,00;13456,09;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Шоссейная 2-я";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454725133
"1685896001";"Земельный участок";"25:28:050019";516;"Договор купли-продажи";"11.2013";"11.2013";5170000,00;10019,38;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454725256
"29609023";"Земельный участок";"25:26:020202";623;"Договор купли-продажи";"10.2013";"10.2013";700000,00;1123,60;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Береговой";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454726380
"42364020";"Земельный участок";"25:10:180001";967;"Договор купли-продажи";"01.2014";"01.2014";2500000,00;2585,32;;"Земли населенных пунктов";;;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Р.Дрегиса";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454726416
"161959001";"Земельный участок";"25:28:050035";900;"Договор купли-продажи";"06.2010";"06.2010";1125000,00;1250,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Аренского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6454726571
"78682006";"Земельный участок";"25:27:070202";600;"Договор купли-продажи";"09.2009";"09.2009";200000,00;333,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454726721
"38678004";"Земельный участок";"25:16:340101";3817;"Договор купли-продажи";"12.2008";"12.2008";25000,00;6,55;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000030";"Приморский край";"Спасский";;"Прохоры";"Колхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454726760
"2440692001";"Земельный участок";"25:28:050052";386;"Договор купли-продажи";"12.2015";"12.2015";5100000,00;13212,44;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Залесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454726789
"17003020";"Земельный участок";"25:10:050001";1600;"Договор купли-продажи";"09.2007";"10.2007";302400,00;189,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000003";"Приморский край";"Надеждинский";;"Раздольное";"Мичурина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454726799
"1059493001";"Земельный участок";"25:28:030006";640;"Договор купли-продажи";"12.2010";"12.2010";3906709,00;6104,23;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05401367000";"Приморский край";;"Владивосток";;"Фастовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454726810
"69017014";"Земельный участок";"25:33:180112";1200;"Договор купли-продажи";"03.2012";"03.2012";359191,99;299,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Линейная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454726912
"16980015";"Земельный участок";"25:29:010202";868;"Договор купли-продажи";"08.2009";"08.2009";1717200,00;1978,34;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05408000000";"Приморский край";;"Дальнереченск";;"Ломоносова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454726939
"36665023";"Земельный участок";"25:26:010326";1095;"Договор купли-продажи";"01.2006";"02.2006";501000,00;457,53;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454726990
"167102001";"Земельный участок";"25:28:050007";600;"Договор купли-продажи";"09.2012";"10.2012";3800000,00;6333,33;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Муссонная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454727083
"50897018";"Земельный участок";"25:31:010407";1434;"Договор купли-продажи";"07.2012";"07.2012";380000,00;264,99;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Зеленая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454727088
"16192003";"Земельный участок";"25:23:270101";2151;"Договор купли-продажи";"12.2007";"12.2007";25000,00;11,62;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05255000029";"Приморский край";"Чугуевский";;"Уборка";"Рабочая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454727191
"445633001";"Земельный участок";"25:28:050025";1058;"Договор купли-продажи";"04.2012";"04.2012";17500000,00;16540,64;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Линейная 3-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454727193
"83523012";"Земельный участок";"25:34:017102";479;"Договор купли-продажи";"09.2012";"09.2012";600000,00;1252,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Полушкина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454727230
"36411023";"Земельный участок";"25:26:010310";979,4;"Договор купли-продажи";"03.2011";"03.2011";351640,37;359,04;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Сухановская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454727262
"35317006";"Земельный участок";"25:27:070102";1200;"Договор купли-продажи";"03.2009";"03.2009";1700000,00;1416,67;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Карагандинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454727290
"44636011";"Земельный участок";"25:20:210102";1323;"Договор купли-продажи";"12.2010";"12.2010";1084,00;0,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Морской";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454727292
"104709002";"Земельный участок";"25:08:170401";1300;"Договор купли-продажи";"09.2012";"09.2012";1547000,00;1190,00;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05411000015";"Приморский край";;"Лесозаводск";"Полевое";"Молодежная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454727298
"81933023";"Земельный участок";"25:26:010104";676;"Договор купли-продажи";"05.2012";"05.2012";800000,00;1183,43;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Станционная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454727306
"40287019";"Земельный участок";"25:22:020101";2350;"Договор купли-продажи";"09.2012";"10.2012";360191,99;153,27;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Шевченко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454728410
"20753011";"Земельный участок";"25:20:180101";3000;"Договор купли-продажи";"04.2008";"04.2008";184,00;0,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000007";"Приморский край";"Хасанский";;"Безверхово";"Суханова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454728466
"132299006";"Земельный участок";"25:27:070203";1320;"Договор купли-продажи";"05.2011";"05.2011";3900000,00;2954,55;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6454728556
"470876012";"Земельный участок";"25:11:120101";2381;"Договор купли-продажи";"11.2014";"11.2014";414402,10;174,05;;"Земли населенных пунктов";;;;"Ипотека";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454728668
"2440818001";"Земельный участок";"25:28:050080";1000;"Договор купли-продажи";"08.2014";"09.2014";280000,00;280,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454728865
"24316008";"Земельный участок";"25:36:010202";1500;"Договор купли-продажи";"03.2007";"04.2007";980000,00;653,33;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05506000000";"Приморский край";;"Большой Камень";;"Береговая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454728955
"261865012";"Земельный участок";"25:11:190101";1500;"Договор купли-продажи";"07.2013";"07.2013";408960,50;272,64;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000005";"Приморский край";"Октябрьский";;"Дальневосточная МИС";"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454728979
"55822017";"Земельный участок";"25:15:100101";1500;"Договор купли-продажи";"11.2013";"11.2013";394668,67;263,11;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"05234000012";"Приморский край";"Пожарский";;"Ласточка";"Заводская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454729033
"156294006";"Земельный участок";"25:27:030201";1200;"Договор купли-продажи";"04.2014";"04.2014";1977000,00;1647,50;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Достоевского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454729152
