"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"38018023";"Земельный участок";"25:26:020105";35603;"Договор купли-продажи";"07.2006";"07.2006";26850000,00;754,15;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Набережная";;18;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454519206
"16040002";"Земельный участок";"25:08:090301";2000;"Договор купли-продажи";"08.2011";"09.2011";10000,00;5,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05411000022";"Приморский край";;"Лесозаводск";"Филаретовка";"Уткина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6454519256
"140872006";"Земельный участок";"25:27:080001";1000;"Договор купли-продажи";"06.2012";"06.2012";1000000,00;1000,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";"Кневичи";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454520363
"21721019";"Земельный участок";"25:22:020101";1248;"Договор купли-продажи";"03.2008";"04.2008";970000,00;777,24;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Гацева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454520395
"55024006";"Земельный участок";"25:27:030105";715;"Договор купли-продажи";"09.2013";"09.2013";3500000,00;4895,10;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Шолохова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454520410
"33231006";"Земельный участок";"25:27:030106";756,7;"Договор купли-продажи";"07.2013";"07.2013";1190000,00;1572,62;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Айвазовского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454520444
"119007023";"Земельный участок";"25:01:190001";1700;"Договор купли-продажи";"06.2014";"06.2014";150000,00;88,24;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05202000029";"Приморский край";"Анучинский";;"Шекляево";"Арсеньева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454520561
"17960005";"Земельный участок";"25:09:250101";1283;"Договор купли-продажи";"05.2010";"05.2010";440000,00;342,95;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000025";"Приморский край";"Михайловский";;"Первомайское";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454520861
"1595746001";"Земельный участок";"25:28:050080";2000;"Договор купли-продажи";"07.2014";"07.2014";3000000,00;1500,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05401000000";"Приморский край";;"Владивосток";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454520880
"55963006";"Земельный участок";"25:27:030105";951;"Договор купли-продажи";"12.2012";"01.2013";1400000,00;1472,13;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Иркутская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454521009
"152665006";"Земельный участок";"25:27:100101";1800;"Договор купли-продажи";"03.2012";"04.2012";1200000,00;666,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Степановская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454521156
"20410019";"Земельный участок";"25:22:090001";2450;"Договор купли-продажи";"05.2008";"05.2008";475000,00;193,88;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253000010";"Приморский край";"Черниговский";;"Дмитриевка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454521341
"17055013";"Земельный участок";"25:21:160206";1800;"Договор купли-продажи";"02.2011";"03.2011";340000,00;188,89;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Ленинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454521382
"41527005";"Земельный участок";"25:09:230101";757;"Договор купли-продажи";"05.2011";"05.2011";350000,00;462,35;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000023";"Приморский край";"Михайловский";;"Отрадное";"Садовая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454521412
"59395019";"Земельный участок";"25:22:020102";1500;"Договор купли-продажи";"07.2015";"07.2015";880000,00;586,67;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Гацева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454521565
"25626004";"Земельный участок";"25:16:290101";4166,3;"Договор купли-продажи";"03.2009";"04.2009";10000,00;2,40;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000008";"Приморский край";"Спасский";;"Воскресенка";"Колхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6454521610
"85801006";"Земельный участок";"25:27:070202";1200;"Договор купли-продажи";"04.2011";"04.2011";1800000,00;1500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Рабочая 2-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454521668
"36387023";"Земельный участок";"25:25:120001";1761;"Договор купли-продажи";"12.2010";"12.2010";570000,00;323,68;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Лазо";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454521688
"13734003";"Земельный участок";"25:23:150105";1117,3;"Договор купли-продажи";"04.2013";"04.2013";1500000,00;1342,52;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05255000001";"Приморский край";"Чугуевский";;"Чугуевка";"Арсеньева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454521864
"33097014";"Земельный участок";"25:33:180109";1091;"Договор купли-продажи";"09.2008";"10.2008";1000,00;0,92;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"Угловая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454521993
"274843012";"Земельный участок";"25:18:350101";2639;"Договор купли-продажи";"05.2014";"05.2014";1050000,00;397,88;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05423000032";"Приморский край";;"Уссурийск";"Раковка";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454522003
"27283014";"Земельный участок";"25:33:160101";2027;"Договор купли-продажи";"12.2011";"12.2011";365698,40;180,41;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000010";"Приморский край";;"Партизанск";"Фридман";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454522004
"78146012";"Земельный участок";"25:14:040102";4615;"Договор купли-продажи";"12.2006";"12.2006";7012,00;1,52;;"Земли населенных пунктов";;;;"Без обременения";;;"05232551000";"Приморский край";"Пограничный";;"Пограничный";"Орлова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454522007
"13734003";"Земельный участок";"25:23:150105";1117,3;"Договор купли-продажи";"04.2013";"04.2013";1500000,00;1342,52;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05255000001";"Приморский край";"Чугуевский";;"Чугуевка";"Арсеньева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454522054
"115896023";"Земельный участок";"25:01:100001";2063;"Договор купли-продажи";"12.2012";"12.2012";235,98;0,11;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05202000028";"Приморский край";"Анучинский";;"Чернышевка";"Мира";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454522080
"166483001";"Земельный участок";"25:28:050035";800;"Договор купли-продажи";"05.2007";"06.2007";2650000,00;3312,50;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Крылатый";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6454522132
"132019013";"Земельный участок";"25:19:030209";700;"Договор купли-продажи";"05.2015";"05.2015";603026,00;861,47;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000003";"Приморский край";"Ханкайский";;"Астраханка";"Богдана Хмельницкого";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454522153
"18561010";"Земельный участок";"25:04:050014";1500;"Договор купли-продажи";"10.2012";"11.2012";360546,73;240,36;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210555000";"Приморский край";"Кавалеровский";;"Горнореченский";"Рабочая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6454522209
"262713018";"Земельный участок";"25:31:010501";1000;"Договор купли-продажи";"12.2014";"12.2014";790000,00;790,00;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Северная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454524487
"591535001";"Земельный участок";"25:28:050053";8500;"Договор купли-продажи";"10.2012";"10.2012";1000000,00;117,65;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454524507
"26189008";"Земельный участок";"25:36:040101";1500;"Договор купли-продажи";"09.2007";"10.2007";875000,00;583,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05506000003";"Приморский край";;"Большой Камень";"Суходол";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454524550
"72334011";"Земельный участок";"25:20:030301";5000;"Договор купли-продажи";"08.2012";"08.2012";6846,00;1,37;;"Земли особо охраняемых территорий и объектов";;;;"Без обременения";;;"05248000000";"Приморский край";"Хасанский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454524575
"20802010";"Земельный участок";"25:04:110002";908;"Договор купли-продажи";"08.2007";"09.2007";190000,00;209,25;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210557000";"Приморский край";"Кавалеровский";;"Рудный";"Арсеньевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454524604
"69167009";"Земельный участок";"25:03:010203";1200;"Договор купли-продажи";"12.2011";"01.2012";5000,00;4,17;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05407000000";"Приморский край";;"Дальнегорск";;"Известковая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454524726
"102673012";"Земельный участок";"25:34:016301";1400;"Договор купли-продажи";"05.2015";"06.2015";1000000,00;714,29;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Ровная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454524751
"660374018";"Земельный участок";"25:31:010501";759;"Договор купли-продажи";"10.2015";"11.2015";2000000,00;2635,05;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6454525072
"117990012";"Земельный участок";"25:18:220101";1388;"Договор купли-продажи";"07.2010";"08.2010";300000,00;216,14;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000019";"Приморский край";;"Уссурийск";"Корсаковка";"Кирова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454526347
"25989004";"Земельный участок";"25:16:150101";3398,5;"Договор купли-продажи";"08.2009";"09.2009";5000,00;1,47;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000029";"Приморский край";"Спасский";;"Новосельское";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454526373
"84073013";"Земельный участок";"25:19:030209";1000;"Договор купли-продажи";"08.2013";"08.2013";450000,00;450,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000003";"Приморский край";"Ханкайский";;"Астраханка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454526386
"25546008";"Земельный участок";"25:36:050101";1500;"Договор купли-продажи";"10.2012";"10.2012";1100000,00;733,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05506000002";"Приморский край";;"Большой Камень";"Петровка";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454526490
"108497023";"Земельный участок";"25:25:120001";500;"Договор купли-продажи";"07.2012";"07.2012";1190000,00;2380,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454526514
"13994022";"Земельный участок";"25:13:030311";1500;"Договор купли-продажи";"12.2012";"12.2012";1500000,00;1000,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000006";"Приморский край";"Партизанский";;"Голубовка";"Береговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6454526538
"23974014";"Земельный участок";"25:33:100101";1200;"Договор купли-продажи";"10.2012";"10.2012";620000,00;516,67;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Молодежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454526707
"76479011";"Земельный участок";"25:20:360101";1653;"Договор купли-продажи";"12.2012";"12.2012";1340,00;0,81;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";"Заречная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6454526734
"28037005";"Земельный участок";"25:09:010501";1700;"Договор купли-продажи";"07.2011";"08.2011";950000,00;558,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Тихоокеанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454526762
"37076008";"Земельный участок";"25:24:130101";1500;"Договор купли-продажи";"06.2013";"07.2013";150000,00;100,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05257000007";"Приморский край";"Шкотовский";;"Новая Москва";"Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454526771
"34761002";"Земельный участок";"25:05:100103";1500;"Договор купли-продажи";"06.2013";"06.2013";1000,00;0,67;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Площадь Свободы";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454526872
"209575001";"Земельный участок";"25:28:050059";1500;"Договор купли-продажи";"04.2008";"04.2008";4000000,00;2666,67;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Плещеева";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454526915
"57908004";"Земельный участок";"25:32:010304";880;"Договор купли-продажи";"08.2011";"08.2011";1000000,00;1136,36;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Мельничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454526979
"148125012";"Земельный участок";"25:34:016401";791;"Договор купли-продажи";"05.2012";"06.2012";1900000,00;2402,02;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Дзержинского";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454527063
"51775018";"Земельный участок";"25:31:010211";600;"Договор купли-продажи";"04.2013";"04.2013";1963000,00;3271,67;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Дубовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6454527244
"17350003";"Земельный участок";"25:23:330101";2501,29;"Договор купли-продажи";"09.2008";"10.2008";5000,00;2,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05255000025";"Приморский край";"Чугуевский";;"Самарка";"Торговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454527298
"54354006";"Земельный участок";"25:27:030103";949;"Договор купли-продажи";"12.2007";"01.2008";1500000,00;1580,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Курская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454527437
"20796011";"Земельный участок";"25:20:130101";2500;"Договор купли-продажи";"07.2008";"08.2008";426000,00;170,40;;"Земли населенных пунктов";;;;"Без обременения";;;"05248561000";"Приморский край";"Хасанский";;"Приморский";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454527481
"72815020";"Земельный участок";"25:10:180003";520;"Договор купли-продажи";"04.2013";"04.2013";250000,00;480,77;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454527496
"48792002";"Земельный участок";"25:08:080201";2830;"Договор купли-продажи";"01.2013";"01.2013";20000,00;7,07;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05411000006";"Приморский край";;"Лесозаводск";"Ильмовка";"Центральная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454527521
"72804005";"Земельный участок";"25:09:010602";1000;"Договор купли-продажи";"12.2014";"12.2014";415317,97;415,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Приморская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454527622
"17669022";"Земельный участок";"25:13:030210";897;"Договор купли-продажи";"12.2012";"12.2012";1754999,99;1956,52;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000007";"Приморский край";"Партизанский";;"Екатериновка";"Луговая";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6454527657
"56555006";"Земельный участок";"25:27:030204";946;"Договор купли-продажи";"08.2008";"09.2008";2710000,00;2864,69;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Владивостокская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6454527694
"80018012";"Земельный участок";"25:34:017201";759;"Договор купли-продажи";"08.2011";"08.2011";1600000,00;2108,04;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Кооперативный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454527697
"120847014";"Земельный участок";"25:33:100101";1200;"Договор купли-продажи";"11.2013";"11.2013";394668,67;328,89;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454527699
"95219006";"Земельный участок";"25:27:030105";582;"Договор купли-продажи";"06.2012";"06.2012";1000000,00;1718,21;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Чайковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454528006
"75910013";"Земельный участок";"25:19:010901";1100;"Договор купли-продажи";"01.2014";"01.2014";102105,07;92,82;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000020";"Приморский край";"Ханкайский";;"Первомайское";"40 лет Победы";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454528033
"166383018";"Земельный участок";"25:31:010206";772;"Договор купли-продажи";"09.2012";"09.2012";2400000,00;3108,81;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454528043
"36423017";"Земельный участок";"25:15:100101";1500;"Договор купли-продажи";"02.2012";"02.2012";100000,00;66,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05234000012";"Приморский край";"Пожарский";;"Ласточка";"Флотская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454528073
"70472002";"Земельный участок";"25:08:110301";2000;"Договор купли-продажи";"12.2014";"02.2015";10000,00;5,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05411000005";"Приморский край";;"Лесозаводск";"Елизаветовка";"Нижняя";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6454528131
"42156006";"Земельный участок";"25:27:030201";9876,41;"Договор купли-продажи";"01.2009";"02.2009";23000000,00;2328,78;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Волочаевская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454529319
"35823014";"Земельный участок";"25:33:180109";1560;"Договор купли-продажи";"05.2012";"05.2012";359191,99;230,25;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"В.Гарбара";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6454529336
"77280022";"Земельный участок";"25:13:030210";700;"Договор купли-продажи";"01.2015";"02.2015";419779,15;599,68;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000007";"Приморский край";"Партизанский";;"Екатериновка";"Пушкинская";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6454529408
"42156006";"Земельный участок";"25:27:030201";9876,41;"Договор купли-продажи";"01.2009";"02.2009";7000000,00;708,76;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Волочаевская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6454529548
"2387452001";"Земельный участок";"25:28:020038";600;"Договор купли-продажи";"06.2014";"06.2014";2000000,00;3333,33;;"Земли населенных пунктов";;;;"Ипотека";;;"05401000000";"Приморский край";;"Владивосток";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6454529716
"160824001";"Земельный участок";"25:28:050035";600;"Договор купли-продажи";"07.2010";"07.2010";1000000,00;1666,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Горького";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6454529792
"53952004";"Земельный участок";"25:32:010302";651;"Договор купли-продажи";"10.2015";"10.2015";3233000,00;4966,21;"1/2";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Тараса Шевченко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6454529798
"35197002";"Земельный участок";"25:30:010201";1200;"Договор купли-продажи";"11.2007";"11.2007";240,00;0,20;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Дзержинского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6454529824
