"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"17080015";"Земельный участок";"25:02:100102";4189,19;"Договор купли-продажи";"10.2012";"10.2012";170000,00;40,58;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05207000004";"Приморский край";"Дальнереченский";;"Веденка";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452412672
"27317019";"Земельный участок";"25:22:020104";2502;"Договор купли-продажи";"05.2009";"05.2009";290000,00;115,91;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452412819
"29174014";"Земельный участок";"25:33:100101";1200;"Договор купли-продажи";"07.2012";"07.2012";388000,00;323,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Строителей";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452412879
"32451006";"Земельный участок";"25:27:030201";9580;"Договор купли-продажи";"07.2007";"08.2007";829000,00;86,53;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Вокзальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452412971
"51914008";"Земельный участок";"25:36:010205";1300;"Договор купли-продажи";"08.2014";"08.2014";1390000,00;1069,23;;"Земли населенных пунктов";;;;"Ипотека";;;"05406000000";"Приморский край";;"Большой Камень";;"Мичурина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452413127
"54719023";"Земельный участок";"25:26:030307";831;"Договор купли-продажи";"11.2013";"11.2013";1500000,00;1805,05;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Лесная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452413133
"205336023";"Земельный участок";"25:26:020204";55;"Договор купли-продажи";"01.2014";"01.2014";328,98;5,98;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Жуковского";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6452413153
"35913005";"Земельный участок";"25:09:300101";5070;"Договор купли-продажи";"04.2014";"04.2014";20000,00;3,94;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000030";"Приморский край";"Михайловский";;"Тарасовка";"Суворова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452413181
"27396020";"Земельный участок";"25:10:180001";994;"Договор купли-продажи";"04.2007";"04.2007";450000,00;452,72;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Трактовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452413184
"65606014";"Земельный участок";"25:33:180107";1500;"Договор купли-продажи";"12.2011";"12.2011";365698,40;243,80;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Бестужевская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452413373
"65814013";"Земельный участок";"25:21:160204";1285;"Договор купли-продажи";"09.2015";"09.2015";583026,00;453,72;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Матросова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452413395
"124936012";"Земельный участок";"25:34:017601";600;"Договор купли-продажи";"01.2010";"02.2010";800000,00;1333,33;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Промышленная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452413466
"58229008";"Земельный участок";"25:24:150101";1200;"Договор купли-продажи";"05.2012";"06.2012";1205000,00;1004,17;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Пушкинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452413501
"31716002";"Земельный участок";"25:30:010104";5365;"Договор купли-продажи";"07.2014";"07.2014";1000000,00;186,39;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Марковская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452414022
"41381004";"Земельный участок";"25:32:010302";760;"Договор купли-продажи";"08.2010";"09.2010";1000,00;1,32;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Кировская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452414039
"145724012";"Земельный участок";"25:11:190101";741;"Договор купли-продажи";"07.2015";"08.2015";419779,15;566,50;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000005";"Приморский край";"Октябрьский";;"Дальневосточная МИС";"Рабочая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452414129
"74228006";"Земельный участок";"25:27:030204";1200;"Договор купли-продажи";"02.2015";"03.2015";1600000,00;1333,33;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Леваневского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452414386
"44490006";"Земельный участок";"25:27:030101";650;"Договор купли-продажи";"04.2008";"05.2008";990000,00;1523,08;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Западная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452414454
"219979012";"Земельный участок";"25:11:060101";5200;"Договор купли-продажи";"07.2012";"08.2012";50000,00;9,62;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000011";"Приморский край";"Октябрьский";;"Константиновка";"Школьная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452414496
"467755018";"Земельный участок";"25:31:010307";178;"Договор купли-продажи";"11.2014";"11.2014";178000,00;1000,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Ореховая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6452414603
"84031018";"Земельный участок";"25:31:050004";1124;"Договор купли-продажи";"10.2012";"10.2012";3300000,00;2935,94;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452414664
"79371018";"Земельный участок";"25:31:010404";797;"Договор купли-продажи";"04.2015";"04.2015";437194,22;548,55;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Лебяжья";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452414683
"41329022";"Земельный участок";"25:13:030210";2144;"Договор купли-продажи";"11.2012";"11.2012";388000,00;180,97;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000007";"Приморский край";"Партизанский";;"Екатериновка";"Верхняя";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452414749
"67787005";"Земельный участок";"25:09:140101";900;"Договор купли-продажи";"04.2013";"04.2013";408960,00;454,40;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000013";"Приморский край";"Михайловский";;"Кремово";"Новая";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452414761
"20879011";"Земельный участок";"25:20:340101";2500;"Договор купли-продажи";"05.2008";"05.2008";686,00;0,27;;"Земли населенных пунктов";;;;"Без обременения";;;"05248553000";"Приморский край";"Хасанский";;"Зарубино";"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452414796
"35223011";"Земельный участок";"25:20:210104";2500;"Договор купли-продажи";"05.2010";"05.2010";2012,00;0,80;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Нерпинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452415114
"37047022";"Земельный участок";"25:13:030210";3148;"Договор купли-продажи";"09.2014";"09.2014";380376,80;120,83;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000007";"Приморский край";"Партизанский";;"Екатериновка";"Гагарина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452415130
"75368012";"Земельный участок";"25:34:017001";400;"Договор купли-продажи";"08.2012";"09.2012";1000000,00;2500,00;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Краснознаменная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452415161
"550683001";"Земельный участок";"25:28:020034";4154;"Договор купли-продажи";"10.2009";"10.2009";3000000,00;722,20;;"Земли населенных пунктов";;;;"Без обременения";;;"05401376000";"Приморский край";;"Владивосток";;"Розничная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452415165
"186833012";"Земельный участок";"25:34:017201";828;"Договор купли-продажи";"12.2011";"12.2011";1350000,00;1630,43;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Кооперативный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452415218
"30930005";"Земельный участок";"25:09:250101";1429;"Договор купли-продажи";"09.2010";"10.2010";500000,00;349,90;;"Земли населенных пунктов";;;;"Без обременения";;;"05220000025";"Приморский край";"Михайловский";;"Первомайское";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452415327
"186833012";"Земельный участок";"25:34:017201";828;"Договор купли-продажи";"12.2011";"12.2011";1350000,00;1630,43;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Кооперативный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452415356
"92976012";"Земельный участок";"25:34:017201";696;"Договор купли-продажи";"07.2009";"07.2009";2010000,00;2887,93;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Русская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452415474
"37097023";"Земельный участок";"25:26:030208";1731;"Договор купли-продажи";"12.2007";"12.2007";2414,99;1,40;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Мичурина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452415524
"32702006";"Земельный участок";"25:27:100102";1200;"Договор купли-продажи";"02.2014";"03.2014";1680000,00;1400,00;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Каширская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452415630
"239835012";"Земельный участок";"25:18:120101";1677;"Договор купли-продажи";"10.2013";"10.2013";393239,42;234,49;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05423000010";"Приморский край";;"Уссурийск";"Глуховка";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452415674
"61680023";"Земельный участок";"25:26:010306";767;"Договор купли-продажи";"09.2012";"09.2012";388000,00;505,87;;"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Сухановская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452415699
"42279008";"Земельный участок";"25:36:010203";1500;"Договор купли-продажи";"08.2011";"09.2011";100000,00;66,67;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05506000000";"Приморский край";;"Большой Камень";;"Матросова";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452415907
"139588020";"Земельный участок";"25:10:250001";821;"Договор купли-продажи";"03.2013";"03.2013";200000,00;243,61;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000026";"Приморский край";"Надеждинский";;"Прохладное";"Тимирязева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452416020
"90093012";"Земельный участок";"25:34:016501";741;"Договор купли-продажи";"10.2008";"11.2008";300000,00;404,86;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"5-й Саперный";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452416023
"975053001";"Земельный участок";"25:28:050029";2000;"Договор купли-продажи";"11.2011";"12.2011";200000,00;100,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452416079
"35227006";"Земельный участок";"25:27:070102";1090;"Договор купли-продажи";"06.2008";"06.2008";1300000,00;1192,66;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Рабочая 2-я";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452416123
"18008008";"Земельный участок";"25:24:150101";1500;"Договор купли-продажи";"05.2011";"06.2011";300000,00;200,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Ленинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6452416158
"72642022";"Земельный участок";"25:13:030209";975;"Договор купли-продажи";"06.2014";"07.2014";398000,00;408,21;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000002";"Приморский край";"Партизанский";;"Боец Кузнецов";"Первомайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452416197
"17953011";"Земельный участок";"25:20:240101";5000;"Договор купли-продажи";"10.2007";"10.2007";120000,00;24,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000027";"Приморский край";"Хасанский";;"Рязановка";"Станционная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452416281
"110258020";"Земельный участок";"25:10:250001";1500;"Договор купли-продажи";"09.2015";"10.2015";720000,00;480,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000026";"Приморский край";"Надеждинский";;"Прохладное";"Строительная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452416289
"71444022";"Земельный участок";"25:13:020315";504;"Договор купли-продажи";"10.2013";"11.2013";825600,00;1638,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000001";"Приморский край";"Партизанский";;"Владимиро-Александровское";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452417457
"50272018";"Земельный участок";"25:31:010210";1097;"Договор купли-продажи";"08.2014";"09.2014";398000,00;362,81;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Пушкинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452417657
"310316002";"Земельный участок";"25:05:100103";1627;"Договор купли-продажи";"10.2015";"10.2015";1000,00;0,61;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Сплавная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6452417699
"36437009";"Земельный участок";"25:03:010104";1487;"Договор купли-продажи";"12.2012";"01.2013";10000,00;6,72;"1/6";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05407000000";"Приморский край";;"Дальнегорск";;"Северная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452417710
"160683001";"Земельный участок";"25:28:050018";600;"Договор купли-продажи";"09.2008";"10.2008";1057000,00;1761,67;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Рыбацкий";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6452417741
"36823014";"Земельный участок";"25:33:180114";600;"Договор купли-продажи";"05.2012";"05.2012";359191,99;598,65;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"М.Горького";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452417940
"53218011";"Земельный участок";"25:20:360101";2002;"Договор купли-продажи";"08.2011";"08.2011";1310,00;0,65;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452417957
"742816012";"Земельный участок";"25:11:120101";1727;"Договор купли-продажи";"08.2015";"09.2015";433026,00;250,74;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Горького";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6452417978
"15131021";"Земельный участок";"25:07:110103";1805;"Договор купли-продажи";"03.2009";"03.2009";457000,00;253,19;;"Земли населенных пунктов";;;;"Без обременения";;;"05217557000";"Приморский край";"Лазовский";;"Преображение";"Ленинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452418148
"93690006";"Земельный участок";"25:27:030201";1200;"Договор купли-продажи";"06.2010";"06.2010";1000000,00;833,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Достоевского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452418188
"51818012";"Земельный участок";"25:11:120101";2749;"Договор купли-продажи";"08.2013";"08.2013";276250,00;100,49;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Горького";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452418237
"55223019";"Земельный участок";"25:22:130001";2500;"Договор купли-продажи";"07.2015";"07.2015";920000,00;368,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253000015";"Приморский край";"Черниговский";;"Монастырище";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452418419
"19955011";"Земельный участок";"25:20:210103";2500;"Договор купли-продажи";"10.2007";"10.2007";1343,00;0,54;;"Земли населенных пунктов";;;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Капитанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452418625
"27401020";"Земельный участок";"25:10:210001";1500;"Договор купли-продажи";"07.2013";"08.2013";2500000,00;1666,67;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000002";"Приморский край";"Надеждинский";;"Новый";"Цветочная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452418777
"28493005";"Земельный участок";"25:09:320401";642600;"Договор купли-продажи";"08.2014";"09.2014";93252500,00;145,12;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05220000025";"Приморский край";"Михайловский";;"Первомайское";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452418881
"206356023";"Земельный участок";"25:26:030305";600;"Договор купли-продажи";"02.2014";"02.2014";1450000,00;2416,67;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Кедровая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6452418949
"75482013";"Земельный участок";"25:19:030205";1400;"Договор купли-продажи";"06.2013";"06.2013";99623,20;71,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000001";"Приморский край";"Ханкайский";;"Камень-Рыболов";"Рабочая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452418990
"27083019";"Земельный участок";"25:22:120002";1386;"Договор купли-продажи";"10.2012";"11.2012";370000,00;266,96;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452419180
"33174019";"Земельный участок";"25:22:020105";2500;"Договор купли-продажи";"09.2014";"10.2014";637500,00;255,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452420357
"888655001";"Земельный участок";"25:28:050008";1727;"Договор купли-продажи";"10.2014";"10.2014";2800000,00;1621,31;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"3 Ключ";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452420424
"18117010";"Земельный участок";"25:04:040012";1245,56;"Договор купли-продажи";"09.2008";"10.2008";300000,00;240,86;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Рабочая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452420644
"22786014";"Земельный участок";"25:33:180107";1285;"Договор купли-продажи";"12.2011";"12.2011";338860,37;263,70;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;;;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6452420656
"15185019";"Земельный участок";"25:22:020105";2500;"Договор купли-продажи";"04.2012";"04.2012";195000,00;78,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452420776
"44549006";"Земельный участок";"25:27:030201";903;"Договор купли-продажи";"08.2012";"08.2012";4375000,00;4844,96;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Молокова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452420793
"115315012";"Земельный участок";"25:34:017301";475;"Договор купли-продажи";"03.2010";"04.2010";950000,00;2000,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Коршунова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452420941
"75842002";"Земельный участок";"25:05:130101";2500;"Договор купли-продажи";"08.2012";"08.2012";6000,00;2,40;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000022";"Приморский край";"Кировский";;"Увальное";"Озерная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452421038
"23392020";"Земельный участок";"25:10:180002";1360;"Договор купли-продажи";"12.2005";"01.2006";200000,00;147,06;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452421328
"33231007";"Земельный участок";"25:35:080101";1240;"Договор купли-продажи";"06.2012";"06.2012";400000,00;322,58;;"Земли населенных пунктов";;;;"Без обременения";;;"05547553000";"Приморский край";;"Фокино";"Дунай";"Пограничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452421458
"1465088001";"Земельный участок";"25:28:050002";960;"Договор купли-продажи";"01.2012";"02.2012";200000,00;208,33;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05401000006";"Приморский край";;"Владивосток";"Трудовое";"Сусанина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452421484
