"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"35700006";"Земельный участок";"25:27:070102";1214;"Договор купли-продажи";"12.2014";"12.2014";3500000,00;2883,03;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Севская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452988496
"78594018";"Земельный участок";"25:31:010211";2000;"Договор купли-продажи";"07.2007";"07.2007";1840,00;0,92;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452988967
"66891023";"Земельный участок";"25:26:010322";597;"Договор купли-продажи";"04.2011";"05.2011";800000,00;1340,03;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Гастелло";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452989663
"108405023";"Земельный участок";"25:26:030307";600;"Договор купли-продажи";"07.2012";"07.2012";35919199,00;59865,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Черняховского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452989938
"75482013";"Земельный участок";"25:19:030205";1400;"Договор купли-продажи";"06.2013";"06.2013";99623,20;71,16;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000001";"Приморский край";"Ханкайский";;"Камень-Рыболов";"Рабочая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452989964
"77977008";"Земельный участок";"25:24:260101";2303;"Договор купли-продажи";"09.2014";"09.2014";430000,00;186,71;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05257000011";"Приморский край";"Шкотовский";;"Подъяпольское";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452990140
"1591379001";"Земельный участок";"25:28:010024";980;"Договор купли-продажи";"09.2013";"09.2013";8800000,00;8979,59;"1481/10000";"Земли населенных пунктов";;;;"Ипотека";;;"05401364000";"Приморский край";;"Владивосток";;"Абрекская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452990179
"208130012";"Земельный участок";"25:11:160101";2400;"Договор купли-продажи";"07.2013";"07.2013";394374,06;164,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000004";"Приморский край";"Октябрьский";;"Гранатовка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452990422
"34619010";"Земельный участок";"25:04:130202";48942;"Договор купли-продажи";"12.2009";"12.2009";40000,00;0,82;;"Земли сельскохозяйственного назначения";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05210000000";"Приморский край";"Кавалеровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452990613
"39039002";"Земельный участок";"25:08:120401";5000;"Договор купли-продажи";"10.2014";"10.2014";35597,90;7,12;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05411000017";"Приморский край";;"Лесозаводск";"Ружино";"Совхозная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452990624
"16413011";"Земельный участок";"25:20:370101";3700;"Договор купли-продажи";"08.2009";"09.2009";150000,00;40,54;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000009";"Приморский край";"Хасанский";;"Витязь";"Морская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452990756
"135403012";"Земельный участок";"25:18:220101";1383;"Договор купли-продажи";"08.2012";"08.2012";359191,00;259,72;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05423000019";"Приморский край";;"Уссурийск";"Корсаковка";"Комсомольский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452990771
"54668009";"Земельный участок";"25:03:010212";1142;"Договор купли-продажи";"04.2011";"04.2011";1000,00;0,88;;"Земли населенных пунктов";;;;"Без обременения";;;"05407000000";"Приморский край";;"Дальнегорск";;"Тигровая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452990784
"32312006";"Земельный участок";"25:27:030106";1199,93;"Договор купли-продажи";"03.2011";"03.2011";1500000,00;1250,07;"2/3";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Крылова";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452991091
"44155006";"Земельный участок";"25:27:070203";1120;"Договор купли-продажи";"12.2013";"12.2013";2857725,00;2551,54;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452993343
"263989012";"Земельный участок";"25:34:017101";750;"Договор купли-продажи";"11.2014";"11.2014";2500000,00;3333,33;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Матросова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452993468
"41573005";"Земельный участок";"25:09:220101";4821;"Договор купли-продажи";"02.2011";"02.2011";268000,00;55,59;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05220000022";"Приморский край";"Михайловский";;"Осиновка";"Переселенческая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452993958
"35193003";"Земельный участок";"25:23:150107";1500;"Договор купли-продажи";"07.2013";"07.2013";1025000,00;683,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05255000001";"Приморский край";"Чугуевский";;"Чугуевка";"Лазо";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452994202
"243370001";"Земельный участок";"25:28:050055";600;"Договор купли-продажи";"06.2009";"06.2009";5000000,00;8333,33;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Полетаева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452994404
"15238019";"Земельный участок";"25:22:020104";2500;"Договор купли-продажи";"04.2014";"04.2014";680000,00;272,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452994442
"22194013";"Земельный участок";"25:21:160206";2280;"Договор купли-продажи";"03.2015";"04.2015";1440000,00;631,58;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Лазо";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452994458
"77230009";"Земельный участок";"25:03:010209";2331;"Договор купли-продажи";"01.2012";"02.2012";200000,00;85,80;;"Земли населенных пунктов";;;;"Без обременения";;;"05407000000";"Приморский край";;"Дальнегорск";;"Строительная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452994668
"17214017";"Земельный участок";"25:15:140102";4815;"Договор купли-продажи";"10.2007";"10.2007";470000,00;97,61;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05234000014";"Приморский край";"Пожарский";;"Никитовка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452994694
"15238019";"Земельный участок";"25:22:020104";2500;"Договор купли-продажи";"04.2014";"04.2014";680000,00;272,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452994855
"208130012";"Земельный участок";"25:11:160101";2400;"Договор купли-продажи";"07.2013";"07.2013";394374,06;164,32;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226000004";"Приморский край";"Октябрьский";;"Гранатовка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452995111
"66822020";"Земельный участок";"25:10:011138";658;"Договор купли-продажи";"05.2015";"06.2015";650000,00;987,84;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05223000000";"Приморский край";"Надеждинский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452995178
"25692008";"Земельный участок";"25:24:150101";1500;"Договор купли-продажи";"02.2014";"02.2014";300000,00;200,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05257558000";"Приморский край";"Шкотовский";;"Смоляниново";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452995238
"235732012";"Земельный участок";"25:18:080101";2750;"Договор купли-продажи";"10.2012";"10.2012";1197000,00;435,27;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05423000006";"Приморский край";;"Уссурийск";"Борисовка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452995255
"1685831001";"Земельный участок";"25:28:050019";509;"Договор купли-продажи";"07.2013";"12.2015";2827500,00;5555,01;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Восточная 1-я";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452995565
"154554006";"Земельный участок";"25:27:030104";796;"Договор купли-продажи";"10.2014";"10.2014";2000000,00;2512,56;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Мичурина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452995628
"138185012";"Земельный участок";"25:11:230101";3700;"Договор купли-продажи";"04.2010";"04.2010";440000,00;118,92;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000008";"Приморский край";"Октябрьский";;"Заречное";"Заозерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452995637
"24516010";"Земельный участок";"25:04:040018";700;"Договор купли-продажи";"03.2008";"04.2008";200000,00;285,71;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Геофизический";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452995733
"25540008";"Земельный участок";"25:36:050101";1500;"Договор купли-продажи";"05.2015";"05.2015";619000,00;412,67;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05506000002";"Приморский край";;"Большой Камень";"Петровка";"Ленинская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452995887
"39342014";"Земельный участок";"25:33:180104";2367;"Договор купли-продажи";"05.2012";"05.2012";1000,00;0,42;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05417000000";"Приморский край";;"Партизанск";;"Пугачева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452995932
"13667021";"Земельный участок";"25:07:100101";2500;"Договор купли-продажи";"09.2008";"09.2008";400000,00;160,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05217000008";"Приморский край";"Лазовский";;"Киевка";"50 лет Октября";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452996063
"121560012";"Земельный участок";"25:11:220101";6647;"Договор купли-продажи";"11.2012";"11.2012";400000,00;60,18;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000003";"Приморский край";"Октябрьский";;"Галенки";"Славянская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452996397
"32334019";"Земельный участок";"25:22:020102";1478;"Договор купли-продажи";"11.2009";"12.2009";990000,00;669,82;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452996419
"35982002";"Земельный участок";"25:30:010104";1034;"Договор купли-продажи";"11.2008";"11.2008";200000,00;193,42;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Бондарная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452996668
"16100019";"Земельный участок";"25:22:120001";1500;"Договор купли-продажи";"09.2010";"10.2010";320000,00;213,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Октябрьская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452996774
"222046018";"Земельный участок";"25:31:010211";624;"Договор купли-продажи";"11.2012";"11.2012";356000,00;570,51;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Красноармейский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452996788
"30911014";"Земельный участок";"25:33:180109";735;"Договор купли-продажи";"04.2014";"05.2014";398000,00;541,50;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Локомотивная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452997108
"30897023";"Земельный участок";"25:01:150001";1600;"Договор купли-продажи";"08.2008";"09.2008";180000,00;112,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05202000002";"Приморский край";"Анучинский";;"Анучино";"100 лет Анучино";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452997421
"51084011";"Земельный участок";"25:20:210101";3000;"Договор купли-продажи";"07.2011";"07.2011";2098,00;0,70;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Набережная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452997984
"31726014";"Земельный участок";"25:33:100101";2643;"Договор купли-продажи";"07.2008";"08.2008";500000,00;189,18;;"Земли населенных пунктов";;;;"Без обременения";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Колхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452998109
"35711006";"Земельный участок";"25:27:070202";1200;"Договор купли-продажи";"12.2014";"12.2014";3000000,00;2500,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Гамарника";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452998167
"35078006";"Земельный участок";"25:27:070203";933,56;"Договор купли-продажи";"01.2005";"01.2005";1267,00;1,36;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Заводской";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452998251
"41923006";"Земельный участок";"25:27:070202";1200;"Договор купли-продажи";"06.2012";"07.2012";2050000,00;1708,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Рабочая 2-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452998410
"24876002";"Земельный участок";"25:05:040101";2294;"Договор купли-продажи";"07.2011";"07.2011";10000,00;4,36;"1/2";"Земли особо охраняемых территорий и объектов";;;;"Без обременения";;;"05212000023";"Приморский край";"Кировский";;"Уссурка";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452998717
"19685019";"Земельный участок";"25:22:130001";3328,22;"Договор купли-продажи";"12.2011";"12.2011";1200000,00;360,55;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253000015";"Приморский край";"Черниговский";;"Монастырище";"Пролетарская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452999141
"189232002";"Земельный участок";"25:05:100101";36;"Договор купли-продажи";"12.2013";"12.2013";984,95;27,36;;"Земли населенных пунктов";;;;"Без обременения";;;"05212551000";"Приморский край";"Кировский";;"Кировский";"Лазурный";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452999259
"143731012";"Земельный участок";"25:34:010713";1078;"Договор купли-продажи";"08.2010";"09.2010";40000,00;37,11;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453000628
"163496001";"Земельный участок";"25:28:050017";900;"Договор купли-продажи";"07.2012";"08.2012";2650000,00;2944,44;"1/6";"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Докучаева";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453000673
"201062002";"Земельный участок";"25:30:010106";600;"Договор купли-продажи";"05.2014";"05.2014";429408,50;715,68;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Фрунзе";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453001975
"192071002";"Земельный участок";"25:05:030101";1680;"Договор купли-продажи";"01.2014";"01.2014";850,55;0,51;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05212554000";"Приморский край";"Кировский";;"Горные Ключи";"Дорожников";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6453002078
"18861010";"Земельный участок";"25:12:030505";1500;"Договор купли-продажи";"06.2008";"06.2008";600000,00;400,00;;"Земли населенных пунктов";;;;"Ипотека";;;"05228551000";"Приморский край";"Ольгинский";;"Ольга";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6453003369
"17297005";"Земельный участок";"25:09:320301";790100;"Договор купли-продажи";"08.2014";"09.2014";109678250,00;138,82;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05220000009";"Приморский край";"Михайловский";;"Дубки";"40 лет Победы";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453003376
"225842001";"Земельный участок";"25:28:050021";788;"Договор купли-продажи";"08.2007";"09.2007";6083280,00;7719,90;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Бринера";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453003629
"64966012";"Земельный участок";"25:34:017201";655;"Договор купли-продажи";"07.2014";"07.2014";4500000,00;6870,23;;"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Казачья";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6453003802
"22668014";"Земельный участок";"25:33:180116";1201;"Договор купли-продажи";"11.2015";"12.2015";50000,00;41,63;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Киевская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453003971
"61083022";"Земельный участок";"25:13:010512";200;"Договор купли-продажи";"07.2012";"07.2012";360000,00;1800,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000021";"Приморский край";"Партизанский";;"Сергеевка";"Луговая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453004008
"55024006";"Земельный участок";"25:27:030105";715;"Договор купли-продажи";"09.2013";"09.2013";3500000,00;4895,10;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Шолохова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453004062
"56007011";"Земельный участок";"25:20:360101";1575;"Договор купли-продажи";"10.2011";"10.2011";1277,00;0,81;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";"Нагорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453004069
"47016006";"Земельный участок";"25:27:030105";1200;"Договор купли-продажи";"02.2008";"02.2008";2650200,00;2208,50;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Шахтовая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6453004164
"29531023";"Земельный участок";"25:26:010212";575;"Договор купли-продажи";"08.2006";"09.2006";250000,00;434,78;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Островского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6453004312
"51918006";"Земельный участок";"25:27:030204";1200;"Договор купли-продажи";"12.2007";"01.2008";1800000,00;1500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Тургенева";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453004457
"76955014";"Земельный участок";"25:33:100101";1478;"Договор купли-продажи";"06.2013";"06.2013";410000,00;277,40;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000002";"Приморский край";;"Партизанск";"Углекаменск";"Арсеньева";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6453004594
"518193001";"Земельный участок";"25:28:030004";560;"Договор купли-продажи";"09.2014";"09.2014";2200000,00;3928,57;;"Земли населенных пунктов";;;;"Ипотека";;;"05401367000";"Приморский край";;"Владивосток";;"Поселковая 1-я";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6453004614
"33166004";"Земельный участок";"25:16:360101";5000;"Договор купли-продажи";"09.2011";"10.2011";100000,00;20,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000019";"Приморский край";"Спасский";;"Красный Кут";"Мира";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6453004743
"119798018";"Земельный участок";"25:31:010303";609;"Договор купли-продажи";"07.2015";"07.2015";1400000,00;2298,85;"1/2";"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453004857
"17648010";"Земельный участок";"25:04:040010";1500,61;"Договор купли-продажи";"08.2013";"09.2013";150000,00;99,96;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05210551000";"Приморский край";"Кавалеровский";;"Кавалерово";"Подгорная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6453004955
"90770012";"Земельный участок";"25:34:017001";1106;"Договор купли-продажи";"05.2012";"05.2012";6900000,00;6238,70;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Фрунзе";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6453004968
"72482002";"Земельный участок";"25:30:010106";1200;"Договор купли-продажи";"03.2011";"04.2011";10000,00;8,33;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05411000000";"Приморский край";;"Лесозаводск";;"Зеленая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6453005292
"54896009";"Земельный участок";"25:03:040001";1200;"Договор купли-продажи";"04.2011";"04.2011";1000,00;0,83;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05407000003";"Приморский край";;"Дальнегорск";"Краснореченский";"Волочаевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453005500
"32366005";"Земельный участок";"25:09:030404";1310;"Договор купли-продажи";"07.2010";"07.2010";330178,00;252,04;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05220554000";"Приморский край";"Михайловский";;"Новошахтинский";"Первомайская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6453005645
