"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"230478001";"Земельный участок";"25:28:050021";891;"Договор купли-продажи";"10.2007";"11.2007";4800000,00;5387,21;;"Земли населенных пунктов";;;;"Ипотека";;;"05401372000";"Приморский край";;"Владивосток";;"Бринера";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452713129
"235825012";"Земельный участок";"25:34:017401";1088;"Договор купли-продажи";"09.2014";"09.2014";239360,00;220,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Александра Францева";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452713216
"35531005";"Земельный участок";"25:09:010501";1000;"Договор купли-продажи";"05.2012";"05.2012";800000,00;800,00;"1/3";"Земли населенных пунктов";;;;"Без обременения";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Комарова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452713256
"25833020";"Земельный участок";"25:10:180002";1500;"Договор купли-продажи";"03.2014";"04.2014";3150000,00;2100,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452713961
"240413012";"Земельный участок";"25:18:080101";4200;"Договор купли-продажи";"12.2012";"12.2012";1000000,00;238,10;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000006";"Приморский край";;"Уссурийск";"Борисовка";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452714558
"242950012";"Земельный участок";"25:11:120101";1900;"Договор купли-продажи";"12.2012";"03.2013";359191,99;189,05;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Некрасова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452714652
"55008023";"Земельный участок";"25:26:010206";1090;"Договор купли-продажи";"10.2014";"10.2014";1485000,00;1362,39;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05403000000";"Приморский край";;"Арсеньев";;"Украинский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452714895
"24856008";"Земельный участок";"25:24:080101";1500;"Договор купли-продажи";"12.2012";"01.2013";950000,00;633,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05257000020";"Приморский край";"Шкотовский";;"Штыково";"Совхозная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452715095
"28573023";"Земельный участок";"25:26:010206";816;"Договор купли-продажи";"08.2012";"09.2012";870000,00;1066,18;;"Земли населенных пунктов";;;;"Без обременения";;;"05403000000";"Приморский край";;"Арсеньев";;"Семеновский";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452715142
"62025012";"Земельный участок";"25:11:170101";4800;"Договор купли-продажи";"04.2009";"05.2009";100000,00;20,83;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000007";"Приморский край";"Октябрьский";;"Запроточный";;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452715280
"20866019";"Земельный участок";"25:22:120001";864;"Договор купли-продажи";"05.2007";"05.2007";1200000,00;1388,89;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Мостовая";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452715802
"35270002";"Земельный участок";"25:05:030101";1734;"Договор купли-продажи";"07.2008";"08.2008";900000,00;519,03;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05212554000";"Приморский край";"Кировский";;"Горные Ключи";"Комсомольская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452716257
"167107001";"Земельный участок";"25:28:010019";734;"Договор купли-продажи";"04.2010";"05.2010";1500000,00;2043,60;"1/8";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"05401364000";"Приморский край";;"Владивосток";;"Пушкинская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452717642
"45235002";"Земельный участок";"25:08:040101";2152;"Договор купли-продажи";"06.2014";"06.2014";50000,00;23,23;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05411000012";"Приморский край";;"Лесозаводск";"Невское";"Колхозная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452718572
"230870001";"Земельный участок";"25:28:050021";699;"Договор купли-продажи";"07.2012";"07.2012";4427500,00;6334,05;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Бринера";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452718867
"282333001";"Земельный участок";"25:28:050021";519;"Договор купли-продажи";"10.2012";"10.2012";7500000,00;14450,87;;"Земли населенных пунктов";;;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Бринера";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452719066
"91152011";"Земельный участок";"25:20:360101";3304;"Договор купли-продажи";"10.2013";"10.2013";2679,00;0,81;;"Земли населенных пунктов";;;;"Без обременения";;;"05248000002";"Приморский край";"Хасанский";;"Андреевка";"Школьная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452719847
"220230012";"Земельный участок";"25:11:220101";1500;"Договор купли-продажи";"02.2013";"04.2013";90000,00;60,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226000003";"Приморский край";"Октябрьский";;"Галенки";"Советская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452720124
"214697001";"Земельный участок";"25:28:050031";4500;"Договор купли-продажи";"04.2008";"04.2008";6000000,00;1333,33;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05401372000";"Приморский край";;"Владивосток";;"Шестая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452720311
"17155013";"Земельный участок";"25:21:160208";1770;"Договор купли-продажи";"05.2013";"05.2013";100000,00;56,50;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05250000001";"Приморский край";"Хорольский";;"Хороль";"Первомайская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452720437
"36415009";"Земельный участок";"25:17:020001";1200;"Договор купли-продажи";"12.2007";"02.2008";498000,00;415,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05240555000";"Приморский край";"Тернейский";;"Пластун";"Студенческая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452720623
"225822002";"Земельный участок";"25:05:030104";1500;"Договор купли-продажи";"12.2014";"12.2014";849,00;0,57;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05212554000";"Приморский край";"Кировский";;"Горные Ключи";"Озерная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6452721073
"77629012";"Земельный участок";"25:11:030301";1080766;"Договор купли-продажи";"08.2007";"08.2007";15131,00;0,01;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Без обременения";;;"05226000013";"Приморский край";"Октябрьский";;"Новогеоргиевка";"Центральная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452721825
"108888018";"Земельный участок";"25:31:010601";1000;"Договор купли-продажи";"10.2013";"10.2013";395540,92;395,54;"1/4";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452725404
"36618022";"Земельный участок";"25:13:030311";2000;"Договор купли-продажи";"05.2014";"05.2014";408960,48;204,48;"7/48";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05230000006";"Приморский край";"Партизанский";;"Голубовка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452725566
"50945018";"Земельный участок";"25:31:010403";600;"Договор купли-продажи";"03.2012";"03.2012";900000,00;1500,00;;"Земли населенных пунктов";;;;"Без обременения";;;"05414000000";"Приморский край";;"Находка";;"Кубанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452726788
"87980012";"Земельный участок";"25:18:250101";2447;"Договор купли-продажи";"08.2010";"08.2010";980000,00;400,49;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000021";"Приморский край";;"Уссурийск";"Красный Яр";"Луговая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452726964
"173977002";"Земельный участок";"25:30:010104";1200;"Договор купли-продажи";"12.2015";"12.2015";20000,00;16,67;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Комсомольский";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452727052
"209135001";"Земельный участок";"25:28:030003";1398;"Договор купли-продажи";"10.2006";"11.2006";1600000,00;1144,49;;"Земли населенных пунктов";;;;"Без обременения";;;"05401367000";"Приморский край";;"Владивосток";;"Матросова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452727120
"91446018";"Земельный участок";"25:31:010404";704,9;"Договор купли-продажи";"10.2011";"10.2011";1380000,00;1957,72;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Степана Разина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452727226
"51542012";"Земельный участок";"25:18:240101";1986;"Договор купли-продажи";"05.2011";"06.2011";505000,00;254,28;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05423000022";"Приморский край";;"Уссурийск";"Кроуновка";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6452727572
"39829002";"Земельный участок";"25:05:130101";1000;"Договор купли-продажи";"07.2013";"07.2013";50000,00;50,00;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05212000022";"Приморский край";"Кировский";;"Увальное";"Полевая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452727890
"43486014";"Земельный участок";"25:33:180104";1200;"Договор купли-продажи";"02.2012";"02.2012";360018,79;300,02;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Дальняя";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452728429
"56162006";"Земельный участок";"25:27:030202";881;"Договор купли-продажи";"04.2011";"04.2011";1000000,00;1135,07;"1/2";"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Воровского";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452730560
"27360020";"Земельный участок";"25:10:180001";1621;"Договор купли-продажи";"03.2007";"03.2007";720000,00;444,17;;"Земли населенных пунктов";;;;"Ипотека";;;"05223000013";"Приморский край";"Надеждинский";;"Вольно-Надеждинское";"Соснина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6452730919
"50816011";"Земельный участок";"25:20:210104";3000;"Договор купли-продажи";"06.2011";"06.2011";2181,00;0,73;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05248551000";"Приморский край";"Хасанский";;"Славянка";"Нерпинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452731283
"384964012";"Земельный участок";"25:18:350101";2420;"Договор купли-продажи";"02.2014";"02.2014";1300000,00;537,19;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05423000032";"Приморский край";;"Уссурийск";"Раковка";"Украинская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452731498
"32737002";"Земельный участок";"25:05:020301";1216000;"Договор купли-продажи";"08.2013";"09.2013";2612218,48;2,15;;"Земли сельскохозяйственного назначения";"Для сельскохозяйственного производства";;;"Ипотека";;;"05212000011";"Приморский край";"Кировский";;"Крыловка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452732356
"92807012";"Земельный участок";"25:18:120101";3141;"Договор купли-продажи";"08.2009";"08.2009";2289600,00;728,94;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"05423000010";"Приморский край";;"Уссурийск";"Глуховка";"Московская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452732413
"56328002";"Земельный участок";"25:08:130501";1500,02;"Договор купли-продажи";"03.2011";"03.2011";299999,85;200,00;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05411000021";"Приморский край";;"Лесозаводск";"Урожайное";"Коммунарская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452732468
"26953020";"Земельный участок";"25:10:060001";3169;"Договор купли-продажи";"12.2006";"12.2006";1713400,00;540,68;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000006";"Приморский край";"Надеждинский";;"Алексеевка";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452732693
"24605010";"Земельный участок";"25:04:110017";769;"Договор купли-продажи";"05.2013";"05.2013";4350000,00;5656,70;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"05210000008";"Приморский край";"Кавалеровский";;"Рудный";"Партизанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452732716
"87594012";"Земельный участок";"25:34:016502";680;"Договор купли-продажи";"08.2008";"08.2008";50000,00;73,53;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05423000000";"Приморский край";;"Уссурийск";;"Таежная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452732829
"65673023";"Земельный участок";"25:25:120001";101;"Договор купли-продажи";"04.2010";"04.2010";228,80;2,27;;"Земли населенных пунктов";;;;"Без обременения";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452734357
"33523019";"Земельный участок";"25:22:020101";377;"Договор купли-продажи";"08.2013";"08.2013";250380,52;664,14;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05253000001";"Приморский край";"Черниговский";;"Черниговка";"Заводская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452734848
"25204004";"Земельный участок";"25:16:260102";1599,98;"Договор купли-продажи";"06.2012";"06.2012";420000,00;262,50;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05237000034";"Приморский край";"Спасский";;"Спасское";"Хасанская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6452737782
"30078005";"Земельный участок";"25:09:010601";1500;"Договор купли-продажи";"04.2012";"04.2012";125000,00;83,33;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05220000017";"Приморский край";"Михайловский";;"Михайловка";"Некрасовская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452737906
"23684014";"Земельный участок";"25:33:180113";1200;"Договор купли-продажи";"09.2015";"10.2015";537194,22;447,66;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"А.Грибоедова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452738065
"52425004";"Земельный участок";"25:32:020101";1070;"Договор купли-продажи";"03.2010";"04.2010";1000,00;0,93;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05420000000";"Приморский край";;"Спасск-Дальний";;"Вострецова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6452738135
"22458019";"Земельный участок";"25:22:230001";5240;"Договор купли-продажи";"10.2008";"03.2009";23000,00;4,39;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253000023";"Приморский край";"Черниговский";;"Халкидон";"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452738275
"56396006";"Земельный участок";"25:27:030202";1200;"Договор купли-продажи";"08.2008";"08.2008";800000,00;666,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Сурикова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452738926
"33737002";"Земельный участок";"25:30:020401";2127,69;"Договор купли-продажи";"10.2013";"11.2013";390000,00;183,30;;"Земли населенных пунктов";;;;"Ипотека";;;"05411000000";"Приморский край";;"Лесозаводск";;"Ленинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452738958
"19321022";"Земельный участок";"25:13:030311";1500;"Договор купли-продажи";"03.2008";"03.2008";182,00;0,12;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05230000006";"Приморский край";"Партизанский";;"Голубовка";"Партизанская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452739212
"202231012";"Земельный участок";"25:34:017602";1038;"Договор купли-продажи";"07.2012";"08.2012";1000000,00;963,39;;"Земли населенных пунктов";;;;"Без обременения";;;"05423000000";"Приморский край";;"Уссурийск";;"Южная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452739355
"36184006";"Земельный участок";"25:27:050101";1500;"Договор купли-продажи";"01.2009";"02.2009";1200000,00;800,00;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";"Кролевцы";"Краснознаменная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452739469
"18602020";"Земельный участок";"25:10:250001";2000;"Договор купли-продажи";"07.2005";"08.2005";20000,00;10,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05223000026";"Приморский край";"Надеждинский";;"Прохладное";"Заречная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452739686
"161815006";"Земельный участок";"25:27:030201";1200;"Договор купли-продажи";"02.2014";"02.2014";1100000,00;916,67;;"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Экспериментальная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452740098
"132191020";"Земельный участок";"25:10:300001";2500;"Договор купли-продажи";"07.2014";"07.2014";600000,00;240,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05223000007";"Приморский край";"Надеждинский";;"Оленевод";"Парковая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452740322
"203176012";"Земельный участок";"25:11:120101";1700;"Договор купли-продажи";"07.2012";"08.2012";150000,00;88,24;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05226554000";"Приморский край";"Октябрьский";;"Липовцы";"Ленина";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6452740441
"24085002";"Земельный участок";"25:08:090301";730;"Договор купли-продажи";"03.2015";"03.2015";1000,00;1,37;;"Земли населенных пунктов";;;;"Ипотека";;;"05411000022";"Приморский край";;"Лесозаводск";"Филаретовка";"Уткина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452741456
"84073013";"Земельный участок";"25:19:030209";1000;"Договор купли-продажи";"08.2013";"08.2013";450000,00;450,00;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05246000003";"Приморский край";"Ханкайский";;"Астраханка";"Комсомольская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452741657
"17100019";"Земельный участок";"25:22:120001";2200;"Договор купли-продажи";"11.2001";"07.2007";20000,00;9,09;;"Земли населенных пунктов";;;;"Без обременения";;;"05253558000";"Приморский край";"Черниговский";;"Сибирцево";"Солнечная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6452742215
"43920006";"Земельный участок";"25:27:030201";872;"Договор купли-продажи";"06.2012";"07.2012";1600000,00;1834,86;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Горняцкая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6452742556
"32901006";"Земельный участок";"25:27:030204";931;"Договор купли-продажи";"05.2010";"05.2010";1250000,00;1342,64;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"05405000000";"Приморский край";;"Артем";;"Бакинских Комиссаров";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6452743004
"83139018";"Земельный участок";"25:31:010402";867,54;"Договор купли-продажи";"08.2008";"09.2008";1000000,00;1152,68;;"Земли населенных пунктов";;;;"Ипотека";;;"05414000000";"Приморский край";;"Находка";;"Чукотская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452743303
"67861006";"Земельный участок";"25:27:030202";663;"Договор купли-продажи";"03.2011";"04.2011";1400000,00;2111,61;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Садовая";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6452744234
"161515006";"Земельный участок";"25:27:030105";1200;"Договор купли-продажи";"07.2012";"08.2012";950000,00;791,67;;"Земли населенных пунктов";;;;"Без обременения";;;"05405000000";"Приморский край";;"Артем";;"Маяковского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6452744663
"22513014";"Земельный участок";"25:33:180115";577;"Договор купли-продажи";"07.2015";"07.2015";412000,00;714,04;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"05417000000";"Приморский край";;"Партизанск";;"Сибирская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6452745005
"25123004";"Земельный участок";"25:16:260102";4400;"Договор купли-продажи";"07.2009";"08.2009";5000,00;1,14;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000034";"Приморский край";"Спасский";;"Спасское";"Михайловская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452745279
"32347009";"Земельный участок";"25:17:020001";738;"Договор купли-продажи";"10.2007";"11.2007";350000,00;474,25;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05240555000";"Приморский край";"Тернейский";;"Пластун";"Пограничная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6452745309
"38560004";"Земельный участок";"25:16:310101";1585;"Договор купли-продажи";"01.2009";"02.2009";5000,00;3,15;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"05237000026";"Приморский край";"Спасский";;"Новинка";"Тополиная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6452745395
"136487002";"Земельный участок";"25:05:240101";5000;"Договор купли-продажи";"10.2013";"10.2013";1000,00;0,20;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"05212000011";"Приморский край";"Кировский";;"Крыловка";"Советская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452745474
"123572023";"Земельный участок";"25:25:120001";1150;"Договор купли-продажи";"03.2014";"05.2014";429408,50;373,40;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"05259000001";"Приморский край";"Яковлевский";;"Яковлевка";"Луговая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6452745694
"16873019";"Земельный участок";"25:22:130001";2530;"Договор купли-продажи";"01.2012";"02.2012";18000,00;7,11;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"05253000015";"Приморский край";"Черниговский";;"Монастырище";"Жарова";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6452746627
